Time	Water Out [C]	Water In  [C]	Ambient [C]	Water Top (T16) [C]	T15 [C]	T14 [C]	T13 [C]	T12 [C]	T11 [C]	T10 [C]	T9 [C]	T8 [C]	T7 [C]	T6 [C]	T5 [C]	T4 [C]	T3 [C]	T2 [C]	Water Bottom (T1) [C]	Flue Top (F1) [C]	F2 [C]	F3 [C]	Flue Bottom (F4) [C]	Gas Flow Freqency	Water Flow Frequency	42i-NO (ppb)	42i-NO2 (ppb)	42i-NOx (ppb)	Horiba-NO (ppm)	Horiba-CO (ppm)	Horiba-CO2 (%)	Horiba-O2 (%)
1:17:37 PM	22.689	28.997	18.766	56.522	56.471	56.473	56.460	56.410	56.488	56.104	56.510	55.468	55.352	55.255	55.119	54.942	54.861	-55178.544	53.302	19.310	1373.155	19.247	21.336	0.000	0.000
1:18:07 PM	22.694	29.215	18.764	56.533	56.473	56.470	56.467	56.421	56.479	56.105	56.513	55.479	55.366	55.270	55.124	54.947	54.870	-55181.068	53.313	19.291	1373.160	19.228	21.281	0.000	0.000
1:18:37 PM	22.688	29.748	18.862	56.515	56.456	56.465	56.455	56.405	56.477	56.089	56.499	55.456	55.348	55.248	55.120	54.937	54.844	-55178.766	53.288	19.317	1373.161	19.243	21.347	0.000	0.000
1:19:07 PM	22.683	29.571	18.825	56.515	56.458	56.459	56.463	56.421	56.490	56.104	56.510	55.478	55.369	55.267	55.121	54.948	54.863	-55180.698	53.289	19.328	1373.163	19.259	21.438	0.000	0.000
1:19:37 PM	22.668	29.226	18.797	56.493	56.455	56.463	56.451	56.402	56.473	56.112	56.496	55.469	55.345	55.246	55.116	54.930	54.845	-55178.367	53.271	19.278	1373.160	19.235	21.175	0.000	0.000
1:20:07 PM	22.667	29.597	18.764	56.512	56.460	56.466	56.464	56.403	56.465	56.125	56.486	55.468	55.367	55.254	55.121	54.936	54.851	-55180.240	53.275	19.248	1373.165	19.184	21.259	0.000	0.000
1:20:37 PM	22.668	29.345	18.785	56.509	56.450	56.456	56.445	56.401	56.464	56.104	56.489	55.475	55.351	55.256	55.119	54.931	54.846	-55179.341	53.258	19.270	1373.166	19.212	21.147	0.000	0.000
1:21:07 PM	22.667	29.293	18.740	56.500	56.440	56.452	56.448	56.399	56.470	56.106	56.482	55.460	55.344	55.251	55.121	54.933	54.848	-55179.464	53.259	19.348	1373.167	19.256	21.419	0.000	0.000
1:21:37 PM	22.647	29.622	18.778	56.504	56.440	56.454	56.447	56.397	56.465	56.110	56.481	55.471	55.354	55.262	55.121	54.937	54.843	-55180.734	53.246	19.320	1373.167	19.255	21.271	0.000	0.000
1:22:07 PM	22.618	29.270	18.767	56.486	56.426	56.435	56.445	56.395	56.454	56.102	56.473	55.469	55.355	55.252	55.116	54.926	54.835	-55179.509	53.234	19.287	1373.152	19.219	21.210	0.000	0.000
1:22:37 PM	22.623	28.869	18.763	56.494	56.425	56.446	56.438	56.389	56.446	56.102	56.476	55.463	55.350	55.253	55.105	54.926	54.834	-55179.908	53.222	19.291	1373.160	19.205	21.292	0.000	0.000
1:23:07 PM	22.614	29.077	18.752	56.466	56.430	56.453	56.432	56.387	56.455	56.117	56.470	55.466	55.358	55.243	55.117	54.923	54.833	-55180.180	53.222	19.278	1373.160	19.184	21.230	0.000	0.000
1:23:37 PM	22.602	29.741	18.746	56.476	56.432	56.437	56.434	56.386	56.448	56.099	56.463	55.464	55.351	55.259	55.115	54.920	54.831	-55180.746	53.232	19.307	1373.162	19.212	21.159	0.000	0.000
1:24:07 PM	22.597	29.802	18.756	56.483	56.430	56.432	56.429	56.373	56.448	56.088	56.461	55.461	55.351	55.250	55.113	54.917	54.835	-55180.871	53.200	19.303	1373.161	19.233	21.282	0.000	0.000
1:24:37 PM	22.579	29.616	18.742	56.457	56.417	56.432	56.431	56.375	56.441	56.101	56.461	55.451	55.346	55.243	55.099	54.920	54.829	-55179.985	53.188	19.306	1373.158	19.239	21.428	0.000	0.000
1:25:07 PM	22.580	29.528	18.759	56.434	56.426	56.423	56.419	56.383	56.445	56.118	56.453	55.469	55.345	55.245	55.117	54.933	54.829	-55180.972	53.183	19.273	1373.160	19.231	21.163	0.000	0.000
1:25:37 PM	22.570	29.388	18.756	56.435	56.399	56.421	56.423	56.365	56.413	56.106	56.448	55.456	55.345	55.241	55.094	54.907	54.823	-55179.352	53.178	19.297	1373.159	19.199	21.132	0.000	0.000
1:26:07 PM	22.560	29.615	18.742	56.443	56.419	56.414	56.403	56.358	56.430	56.111	56.445	55.455	55.337	55.241	55.098	54.905	54.815	-55179.366	53.164	19.337	1373.154	19.234	21.293	0.000	0.000
1:26:37 PM	22.559	29.228	18.781	56.455	56.396	56.404	56.400	56.343	56.424	56.090	56.437	55.449	55.331	55.226	55.095	54.902	54.801	-55178.522	53.156	19.321	1373.160	19.240	21.292	0.000	0.000
1:27:07 PM	22.535	29.519	18.772	56.465	56.407	56.411	56.418	56.360	56.420	56.102	56.442	55.466	55.345	55.245	55.098	54.915	54.813	-55181.592	53.153	19.284	1373.160	19.226	21.211	0.000	0.000
1:27:37 PM	22.532	29.445	18.766	56.453	56.400	56.420	56.406	56.351	56.416	56.100	56.437	55.458	55.346	55.239	55.092	54.914	54.811	-55180.249	53.141	19.238	1373.155	19.196	21.011	0.000	0.000
1:28:07 PM	22.521	29.600	18.769	56.449	56.390	56.401	56.404	56.347	56.417	56.095	56.429	55.454	55.341	55.236	55.099	54.901	54.800	-55179.872	53.122	19.257	1373.152	19.201	21.150	0.000	0.000
1:28:37 PM	22.525	29.772	18.759	56.452	56.377	56.399	56.407	56.359	56.406	56.078	56.435	55.455	55.342	55.238	55.105	54.914	54.808	-55180.365	53.136	19.287	1373.160	19.249	21.131	0.000	0.000
1:29:07 PM	22.522	28.819	18.797	56.432	56.382	56.385	56.393	56.356	56.411	56.097	56.431	55.458	55.335	55.235	55.095	54.906	54.803	-55180.014	53.113	19.252	1373.161	19.226	21.150	0.000	0.000
1:29:37 PM	22.496	29.613	18.757	56.409	56.381	56.373	56.378	56.332	56.399	56.100	56.416	55.443	55.326	55.222	55.083	54.896	54.788	-55177.419	53.091	19.244	1373.153	19.207	21.059	0.000	0.000
1:30:07 PM	22.499	29.550	18.762	56.435	56.379	56.391	56.392	56.343	56.412	56.125	56.437	55.457	55.341	55.241	55.103	54.901	54.799	-55180.706	53.104	19.299	1373.157	19.196	21.279	0.000	0.000
1:30:37 PM	22.494	29.290	18.752	56.418	56.373	56.390	56.379	56.328	56.404	56.082	56.428	55.452	55.340	55.231	55.104	54.907	54.798	-55179.894	53.088	19.241	1373.154	19.188	20.983	0.000	0.000
1:31:07 PM	22.467	29.162	18.749	56.409	56.365	56.379	56.381	56.321	56.387	56.081	56.419	55.443	55.340	55.221	55.084	54.895	54.784	-55178.367	53.075	19.280	1373.152	19.218	21.187	0.000	0.000
1:31:37 PM	22.467	29.145	18.763	56.412	56.366	56.381	56.376	56.320	56.393	56.102	56.413	55.442	55.334	55.235	55.092	54.893	54.790	-55179.372	53.075	19.290	1373.156	19.251	21.031	0.000	0.000
1:32:07 PM	22.452	28.726	18.778	56.414	56.356	56.372	56.369	56.317	56.390	56.083	56.402	55.441	55.336	55.223	55.086	54.879	54.785	-55178.710	53.062	19.285	1373.154	19.252	20.860	0.000	0.000
1:32:37 PM	22.449	29.449	18.770	56.403	56.357	56.369	56.355	56.309	56.379	56.077	56.388	55.437	55.326	55.226	55.083	54.885	54.769	-55177.884	53.041	19.298	1373.153	19.264	21.121	0.000	0.000
1:33:07 PM	22.433	28.996	18.770	56.400	56.349	56.357	56.353	56.289	56.378	56.083	56.384	55.437	55.320	55.217	55.079	54.881	54.765	-55177.090	53.031	19.322	1373.149	19.255	21.179	0.000	0.000
1:33:37 PM	22.448	28.860	18.772	56.405	56.355	56.357	56.353	56.300	56.385	56.096	56.395	55.440	55.323	55.222	55.086	54.901	54.778	-55179.490	53.040	19.271	1373.158	19.254	20.804	0.000	0.000
1:34:07 PM	22.422	29.463	18.796	56.411	56.359	56.352	56.346	56.305	56.387	56.105	56.397	55.440	55.327	55.225	55.086	54.893	54.779	-55179.873	53.033	19.259	1373.155	19.258	20.963	0.000	0.000
1:34:37 PM	22.420	29.798	18.761	56.414	56.358	56.358	56.349	56.309	56.381	56.097	56.394	55.447	55.336	55.231	55.084	54.882	54.773	-55180.394	53.028	19.248	1373.149	19.235	21.179	0.000	0.000
1:35:07 PM	22.421	29.425	18.773	56.379	56.332	56.339	56.345	56.298	56.365	56.075	56.378	55.439	55.329	55.219	55.077	54.874	54.764	-55177.713	52.996	19.276	1373.153	19.239	21.180	0.000	0.000
1:35:37 PM	22.407	28.717	18.856	56.374	56.339	56.354	56.347	56.295	56.370	56.088	56.388	55.445	55.330	55.223	55.086	54.886	54.766	-55179.221	52.997	19.279	1373.146	19.240	21.290	0.000	0.000
1:36:07 PM	22.420	29.278	18.819	56.358	56.329	56.343	56.334	56.291	56.356	56.074	56.382	55.438	55.332	55.215	55.075	54.865	54.757	-55177.814	53.004	19.305	1373.154	19.268	21.399	0.000	0.000
1:36:37 PM	22.409	28.994	18.799	56.381	56.333	56.341	56.344	56.294	56.368	56.082	56.378	55.442	55.330	55.225	55.080	54.875	54.772	-55179.929	52.987	19.278	1373.155	19.278	20.871	0.000	0.000
1:37:07 PM	22.404	29.338	18.789	56.359	56.322	56.327	56.324	56.277	56.356	56.072	56.366	55.428	55.323	55.215	55.072	54.865	54.745	-55177.111	52.965	19.273	1373.150	19.264	21.009	0.000	0.000
1:37:37 PM	22.405	29.361	18.820	56.368	56.304	56.336	56.333	56.287	56.357	56.091	56.364	55.431	55.314	55.218	55.068	54.869	54.756	-55178.548	52.972	19.303	1373.155	19.260	21.026	0.000	0.000
1:38:07 PM	22.394	29.620	18.843	56.356	56.324	56.324	56.333	56.275	56.358	56.099	56.366	55.439	55.326	55.220	55.079	54.873	54.760	-55179.416	52.956	19.298	1373.146	19.278	20.832	0.000	0.000
1:38:37 PM	22.393	29.039	18.818	56.357	56.315	56.327	56.321	56.273	56.351	56.096	56.364	55.446	55.323	55.215	55.070	54.871	54.743	-55179.218	52.962	19.283	1373.152	19.272	20.793	0.000	0.000
1:39:07 PM	22.398	29.407	18.850	56.349	56.315	56.327	56.326	56.274	56.362	56.075	56.356	55.442	55.325	55.219	55.083	54.881	54.756	-55180.144	52.942	19.241	1373.151	19.270	20.834	0.000	0.000
1:39:37 PM	22.386	29.413	18.824	56.363	56.318	56.320	56.311	56.270	56.353	56.089	56.354	55.437	55.323	55.213	55.081	54.874	54.748	-55180.179	52.953	19.270	1373.147	19.250	21.167	0.000	0.000
1:40:07 PM	22.380	29.269	18.822	56.362	56.306	56.316	56.311	56.264	56.341	56.079	56.349	55.436	55.320	55.208	55.071	54.863	54.740	-55179.642	52.921	19.280	1373.142	19.268	20.883	0.000	0.000
1:40:37 PM	22.392	28.871	18.850	56.357	56.296	56.295	56.301	56.259	56.337	56.068	56.345	55.427	55.321	55.205	55.063	54.849	54.744	-55178.601	52.922	19.330	1373.146	19.300	21.183	0.000	0.000
1:41:07 PM	22.391	29.072	18.865	56.348	56.293	56.306	56.310	56.251	56.328	56.075	56.335	55.430	55.310	55.212	55.067	54.858	54.734	-55179.368	52.910	19.326	1373.146	19.306	21.011	0.000	0.000
1:41:37 PM	22.388	29.516	18.869	56.350	56.296	56.297	56.292	56.252	56.344	56.078	56.338	55.429	55.313	55.217	55.069	54.860	54.731	-55179.632	52.902	19.371	1373.144	19.297	21.265	0.000	0.000
1:42:07 PM	22.388	29.400	18.877	56.345	56.284	56.292	56.296	56.252	56.338	56.057	56.330	55.425	55.300	55.201	55.060	54.849	54.728	-55179.039	52.892	19.364	1373.140	19.330	21.119	0.000	0.000
1:42:37 PM	22.377	29.389	18.896	56.338	56.290	56.292	56.284	56.240	56.325	56.058	56.330	55.427	55.313	55.212	55.059	54.856	54.723	-55179.347	52.879	19.336	1373.135	19.331	21.390	0.000	0.000
1:43:07 PM	22.386	29.311	18.895	56.330	56.281	56.292	56.300	56.247	56.323	56.081	56.333	55.421	55.316	55.195	55.056	54.859	54.726	-55179.264	52.874	19.362	1373.134	19.350	20.758	0.000	0.000
1:43:37 PM	22.374	29.194	18.919	56.311	56.285	56.291	56.295	56.236	56.319	56.094	56.323	55.421	55.309	55.204	55.068	54.848	54.721	-55180.704	52.871	19.384	1373.133	19.362	21.142	0.000	0.000
1:44:07 PM	22.376	29.727	18.914	56.325	56.278	56.283	56.284	56.236	56.318	56.089	56.323	55.435	55.321	55.199	55.055	54.846	54.723	-55180.530	52.869	19.380	1373.129	19.372	21.034	0.000	0.000
1:44:37 PM	22.383	29.060	18.942	56.320	56.273	56.290	56.282	56.234	56.331	56.098	56.328	55.428	55.316	55.209	55.074	54.856	54.724	-55182.474	52.851	19.425	1373.133	19.386	21.261	0.000	0.000
1:45:07 PM	22.396	28.928	18.955	56.320	56.270	56.272	56.276	56.227	56.307	56.074	56.314	55.427	55.302	55.200	55.057	54.846	54.712	-55179.939	52.834	19.487	1373.135	19.403	21.100	0.000	0.000
1:45:37 PM	22.381	29.234	18.952	56.318	56.272	56.283	56.279	56.238	56.304	56.044	56.313	55.424	55.307	55.203	55.055	54.843	54.710	-55181.750	52.836	19.448	1373.128	19.405	21.111	0.000	0.000
1:46:07 PM	22.375	28.856	18.976	56.276	56.258	56.270	56.265	56.225	56.299	56.049	56.306	55.428	55.306	55.198	55.055	54.844	54.708	-55180.037	52.822	19.410	1373.124	19.416	21.064	0.000	0.000
1:46:37 PM	22.390	28.962	18.992	56.295	56.256	56.263	56.258	56.220	56.305	56.068	56.298	55.425	55.302	55.198	55.048	54.837	54.697	-55180.139	52.813	19.460	1373.126	19.449	21.186	0.000	0.000
1:47:07 PM	22.386	29.162	19.024	56.298	56.258	56.262	56.256	56.216	56.296	56.073	56.290	55.416	55.312	55.208	55.055	54.836	54.705	-55181.129	52.804	19.468	1373.127	19.446	20.842	0.000	0.000
1:47:37 PM	22.387	29.031	19.032	56.271	56.251	56.251	56.254	56.207	56.290	56.079	56.296	55.425	55.303	55.189	55.046	54.839	54.700	-55181.230	52.790	19.506	1373.124	19.452	21.224	0.000	0.000
1:48:07 PM	22.393	29.332	19.034	56.275	56.238	56.251	56.242	56.193	56.282	56.062	56.290	55.417	55.288	55.188	55.044	54.824	54.700	-55180.075	52.793	19.533	1373.122	19.486	21.247	0.000	0.000
1:48:37 PM	22.381	28.962	19.026	56.305	56.257	56.263	56.256	56.210	56.287	56.074	56.296	55.418	55.311	55.199	55.062	54.839	54.697	-55183.962	52.787	19.553	1373.115	19.498	21.249	0.000	0.000
1:49:07 PM	22.387	29.137	19.038	56.286	56.240	56.250	56.242	56.193	56.272	56.061	56.281	55.430	55.304	55.196	55.042	54.825	54.688	-55181.213	52.769	19.535	1373.116	19.484	21.175	0.000	0.000
1:49:37 PM	22.389	28.879	19.073	56.290	56.247	56.246	56.253	56.205	56.274	56.073	56.282	55.421	55.303	55.194	55.047	54.827	54.690	-55183.411	52.771	19.606	1373.115	19.519	21.345	0.000	0.000
1:50:07 PM	22.379	28.886	19.054	56.292	56.233	56.233	56.227	56.186	56.261	56.046	56.275	55.401	55.293	55.188	55.038	54.812	54.682	-55180.545	52.745	19.568	1373.106	19.517	21.343	0.000	0.000
1:50:37 PM	22.405	28.844	19.074	56.302	56.246	56.249	56.234	56.189	56.274	56.055	56.277	55.416	55.294	55.190	55.048	54.825	54.690	-55182.490	52.756	19.563	1373.113	19.541	21.318	0.000	0.000
1:51:07 PM	22.402	29.116	19.076	56.281	56.206	56.240	56.228	56.186	56.271	56.049	56.261	55.416	55.301	55.181	55.043	54.816	54.677	-55181.760	52.735	19.571	1373.116	19.542	21.289	0.000	0.000
1:51:37 PM	22.403	28.833	19.074	56.257	56.212	56.232	56.234	56.184	56.255	56.050	56.265	55.409	55.288	55.174	55.034	54.814	54.666	-55180.167	52.731	19.554	1373.114	19.528	21.415	0.000	0.000
1:52:07 PM	22.402	29.326	19.074	56.268	56.213	56.211	56.211	56.174	56.257	56.059	56.259	55.408	55.286	55.173	55.022	54.808	54.662	-55179.695	52.706	19.559	1373.111	19.505	21.341	0.000	0.000
1:52:37 PM	22.391	29.155	19.061	56.270	56.225	56.222	56.240	56.178	56.256	56.046	56.268	55.415	55.287	55.184	55.034	54.817	54.680	-55181.956	52.724	19.540	1373.105	19.508	21.381	0.000	0.000
1:53:07 PM	22.403	29.749	19.051	56.267	56.215	56.226	56.222	56.180	56.270	56.048	56.255	55.405	55.292	55.178	55.042	54.812	54.665	-55181.574	52.715	19.538	1373.110	19.511	21.362	0.000	0.000
1:53:37 PM	22.405	29.316	19.043	56.234	56.202	56.205	56.213	56.162	56.248	56.028	56.250	55.407	55.280	55.168	55.020	54.797	54.653	-55179.098	52.676	19.510	1373.115	19.508	21.386	0.000	0.000
1:54:07 PM	22.401	29.068	19.044	56.241	56.204	56.215	56.212	56.168	56.247	56.046	56.249	55.403	55.281	55.177	55.037	54.809	54.664	-55180.934	52.692	19.496	1373.112	19.496	21.447	0.000	0.000
1:54:37 PM	22.394	29.310	19.031	56.249	56.206	56.204	56.205	56.163	56.245	56.035	56.256	55.401	55.291	55.178	55.032	54.807	54.657	-55180.649	52.689	19.497	1373.106	19.460	21.272	0.000	0.000
1:55:07 PM	22.403	29.234	19.037	56.269	56.198	56.208	56.203	56.157	56.236	56.040	56.244	55.405	55.285	55.171	55.025	54.806	54.660	-55180.224	52.673	19.491	1373.109	19.485	21.177	0.000	0.000
1:55:37 PM	22.391	28.891	19.005	56.241	56.192	56.192	56.178	56.139	56.232	56.034	56.235	55.389	55.288	55.166	55.008	54.804	54.654	-55178.527	52.664	19.498	1373.103	19.480	21.277	0.000	0.000
1:56:07 PM	22.402	29.101	19.025	56.253	56.191	56.203	56.200	56.152	56.218	56.050	56.238	55.420	55.298	55.181	55.039	54.811	54.656	-55181.016	52.665	19.496	1373.103	19.477	21.331	0.000	0.000
1:56:37 PM	22.386	29.363	19.034	56.246	56.186	56.185	56.185	56.142	56.211	56.041	56.225	55.393	55.277	55.166	55.021	54.790	54.641	-55178.316	52.646	19.436	1373.101	19.472	21.146	0.000	0.000
1:57:07 PM	22.387	29.087	19.018	56.226	56.184	56.190	56.181	56.127	56.201	56.020	56.215	55.392	55.275	55.173	55.011	54.794	54.643	-55178.039	52.633	19.466	1373.101	19.449	21.257	0.000	0.000
1:57:37 PM	22.390	29.505	19.025	56.221	56.182	56.194	56.180	56.126	56.217	56.040	56.208	55.391	55.274	55.160	55.016	54.788	54.642	-55177.957	52.633	19.483	1373.106	19.465	21.331	0.000	0.000
1:58:07 PM	22.391	29.599	19.016	56.216	56.165	56.171	56.170	56.122	56.199	56.035	56.208	55.401	55.274	55.162	55.014	54.784	54.627	-55176.515	52.609	19.513	1373.103	19.460	21.380	0.000	0.000
1:58:37 PM	22.396	29.498	18.999	56.212	56.158	56.168	56.169	56.125	56.200	56.021	56.205	55.386	55.267	55.153	55.005	54.784	54.634	-55176.667	52.606	19.513	1373.103	19.467	21.277	0.000	0.000
1:59:07 PM	22.378	29.132	18.991	56.215	56.165	56.180	56.174	56.124	56.199	56.031	56.205	55.389	55.273	55.156	55.016	54.785	54.635	-55177.677	52.604	19.486	1373.099	19.460	21.136	0.000	0.000
1:59:37 PM	22.385	28.921	19.019	56.223	56.169	56.181	56.159	56.126	56.207	56.039	56.202	55.395	55.282	55.168	55.021	54.796	54.629	-55178.378	52.606	19.429	1373.101	19.458	20.962	0.000	0.000
2:00:07 PM	22.383	29.356	18.991	56.184	56.148	56.162	56.153	56.102	56.187	56.021	56.196	55.389	55.273	55.144	54.998	54.769	54.608	-55175.527	52.577	19.435	1373.095	19.431	21.148	0.000	0.000
2:00:37 PM	22.396	29.746	19.043	56.202	56.158	56.166	56.163	56.115	56.192	56.036	56.202	55.393	55.277	55.166	55.010	54.783	54.626	-55178.122	52.588	19.473	1373.101	19.454	21.227	0.000	0.000
2:01:07 PM	22.400	29.541	19.041	56.198	56.154	56.154	56.160	56.105	56.186	56.035	56.199	55.408	55.272	55.152	55.012	54.784	54.624	-55178.006	52.571	19.488	1373.103	19.467	20.979	0.000	0.000
2:01:37 PM	22.396	29.016	19.039	56.197	56.148	56.155	56.154	56.107	56.179	56.033	56.193	55.392	55.270	55.158	55.005	54.774	54.613	-55177.318	52.558	19.480	1373.102	19.469	21.200	0.000	0.000
2:02:07 PM	22.386	29.575	19.039	56.195	56.139	56.152	56.146	56.113	56.196	56.016	56.190	55.397	55.263	55.153	55.007	54.769	54.609	-55177.502	52.557	19.478	1373.099	19.483	21.002	0.000	0.000
2:02:37 PM	22.399	28.945	19.055	56.201	56.141	56.150	56.143	56.102	56.193	56.012	56.190	55.390	55.270	55.158	55.009	54.769	54.619	-55177.728	52.544	19.494	1373.106	19.478	21.369	0.000	0.000
2:03:07 PM	22.383	28.934	19.039	56.195	56.130	56.144	56.137	56.092	56.182	55.994	56.190	55.385	55.259	55.151	55.003	54.767	54.596	-55176.356	52.539	19.475	1373.090	19.461	21.070	0.000	0.000
2:03:37 PM	22.392	29.340	19.047	56.193	56.138	56.151	56.147	56.103	56.178	56.007	56.180	55.385	55.267	55.154	55.008	54.772	54.611	-55177.540	52.524	19.507	1373.092	19.475	21.346	0.000	0.000
2:04:07 PM	22.396	29.349	19.049	56.185	56.136	56.146	56.139	56.093	56.173	56.016	56.182	55.396	55.267	55.162	54.998	54.768	54.601	-55177.910	52.534	19.509	1373.096	19.489	21.253	0.000	0.000
2:04:37 PM	22.418	29.296	19.053	56.178	56.129	56.133	56.128	56.088	56.175	56.011	56.182	55.386	55.269	55.157	55.006	54.764	54.603	-55178.471	52.508	19.522	1373.103	19.468	21.414	0.000	0.000
2:05:07 PM	22.394	28.941	19.042	56.176	56.126	56.128	56.135	56.089	56.164	56.013	56.173	55.386	55.267	55.150	55.004	54.761	54.604	-55178.195	52.517	19.498	1373.090	19.471	21.267	0.000	0.000
2:05:37 PM	22.407	28.874	19.037	56.170	56.106	56.118	56.114	56.076	56.152	56.009	56.164	55.380	55.260	55.140	54.986	54.753	54.593	-55176.361	52.493	19.523	1373.096	19.478	21.367	0.000	0.000
2:06:07 PM	22.411	29.371	19.060	56.173	56.106	56.128	56.117	56.076	56.152	56.011	56.154	55.388	55.259	55.139	54.999	54.754	54.585	-55176.898	52.484	19.513	1373.097	19.489	21.297	0.000	0.000
2:06:37 PM	22.413	28.990	19.055	56.176	56.119	56.119	56.122	56.082	56.168	55.993	56.172	55.383	55.274	55.157	54.995	54.759	54.599	-55178.284	52.489	19.480	1373.100	19.487	21.100	0.000	0.000
2:07:07 PM	22.408	28.954	19.044	56.163	56.110	56.110	56.101	56.066	56.152	55.986	56.153	55.381	55.264	55.135	54.995	54.750	54.568	-55176.688	52.464	19.469	1373.096	19.453	20.939	0.000	0.000
2:07:37 PM	22.404	29.444	19.021	56.164	56.102	56.112	56.115	56.057	56.153	55.992	56.154	55.369	55.258	55.141	54.989	54.759	54.580	-55177.027	52.475	19.595	1373.091	19.520	21.153	0.000	0.000
2:08:07 PM	22.409	29.273	19.043	56.166	56.106	56.119	56.117	56.077	56.142	56.008	56.149	55.383	55.264	55.149	55.001	54.762	54.581	-55178.882	52.462	19.582	1373.098	19.537	21.609	0.000	0.000
2:08:37 PM	22.404	29.214	19.039	56.160	56.102	56.105	56.100	56.061	56.143	55.997	56.148	55.371	55.257	55.137	54.992	54.747	54.569	-55177.743	52.456	19.674	1373.093	19.624	21.286	0.000	0.000
2:09:07 PM	22.414	28.700	19.065	56.150	56.090	56.097	56.102	56.048	56.143	55.992	56.141	55.365	55.254	55.141	54.987	54.740	54.580	-55177.585	52.444	19.710	1373.095	19.661	21.400	0.000	0.000
2:09:37 PM	22.425	28.937	19.064	56.144	56.095	56.097	56.102	56.055	56.143	55.989	56.141	55.380	55.264	55.143	54.980	54.747	54.565	-55178.169	52.434	19.683	1373.098	19.675	21.475	0.000	0.000
2:10:07 PM	22.408	29.449	19.082	56.152	56.096	56.095	56.099	56.059	56.135	56.000	56.141	55.392	55.268	55.144	54.985	54.751	54.574	-55179.471	52.438	19.721	1373.093	19.663	21.458	0.000	0.000
2:10:37 PM	22.431	29.201	19.094	56.134	56.084	56.094	56.088	56.053	56.132	55.981	56.135	55.377	55.258	55.135	54.980	54.745	54.557	-55178.318	52.412	19.566	1373.095	19.606	21.342	0.000	0.000
2:11:07 PM	22.452	29.468	19.096	56.130	56.074	56.086	56.078	56.041	56.118	55.965	56.124	55.367	55.243	55.127	54.983	54.734	54.556	-55176.780	52.406	19.721	1373.102	19.680	21.526	0.000	0.000
